岩躑躅山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩躑躅山,イワツツジヤマ,イワツツジヤマ,0/7,*
湯前線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯前線,ユノマエセン,ユノマエセン,0/6,*
加加森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加加森山,カガモリヤマ,カガモリヤマ,0/6,*
上片桐,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上片桐,カミカタギリ,カミカタギリ,0/6,*
房総東線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,房総東線,ボウソウトウセン,ボーソートーセン,0/8,*
サツ,1288,1288,3630,名詞,固有名詞,一般,*,*,*,サツ,サツ,サツ,0/2,*
札内岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,札内岳,サツナイダケ,サツナイダケ,0/6,*
御城森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御城森山,オンジョウモリヤマ,オンジョーモリヤマ,0/9,*
上尾幌,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上尾幌,カミオボロ,カミオボロ,0/5,*
梅漬峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,梅漬峠,ウメヅケトウゲ,ウメズケトーゲ,0/7,*
山陽線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山陽線,サンヨウセン,サンヨーセン,0/6,*
ウエンヒラリ岬,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ウエンヒラリ岬,ウエンヒラリミサキ,ウエンヒラリミサキ,0/9,*
三本杭,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三本杭,サンボングイ,サンボングイ,0/6,*
東院,1288,1288,6723,名詞,固有名詞,一般,*,*,*,東院,トウイン,トーイン,0/4,*
沖ノ大島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖ノ大島,オキノオオシマ,オキノオーシマ,0/7,*
念佛森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,念佛森,ネンブツモリ,ネンブツモリ,0/6,*
白浜の宮,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白浜の宮,シラハマノミヤ,シラハマノミヤ,0/7,*
兎森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兎森山,ウサギモリヤマ,ウサギモリヤマ,0/7,*
的形,1288,1288,8538,名詞,固有名詞,一般,*,*,*,的形,マトガタ,マトガタ,0/4,*
日代,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日代,ヒシロ,ヒシロ,0/3,*
酒呑童子山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,酒呑童子山,シュテンドウジヤマ,シュテンドージヤマ,0/9,*
矢岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢岳,ヤタケ,ヤタケ,1/3,C1
矢岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢岳,ヤダケ,ヤダケ,1/3,C1
稲田堤,1288,1288,8538,名詞,固有名詞,一般,*,*,*,稲田堤,イナダヅツミ,イナダズツミ,0/6,*
七曲山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,七曲山,ナナマガリヤマ,ナナマガリヤマ,0/7,*
シネマトグラフ,1288,1288,3763,名詞,固有名詞,一般,*,*,*,シネマトグラフ,シネマトグラフ,シネマトグラフ,0/7,*
オールド,1288,1288,3679,名詞,固有名詞,一般,*,*,*,オールド,オールド,オールド,1/4,C1
北常盤,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北常盤,キタトキワ,キタトキワ,0/5,*
卜卜島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,卜卜島,トトジマ,トトジマ,0/4,*
下根崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下根崎,アコンザキ,アコンザキ,0/5,*
天井山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天井山,テンジョウヤマ,テンジョーヤマ,3/6,C1
天井山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天井山,テンジョウザン,テンジョーザン,3/6,C1
天井山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天井山,アマイヤマ,アマイヤマ,3/6,C1
平ケ倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,平ケ倉山,タイガクラヤマ,タイガクラヤマ,0/7,*
田沢疏水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田沢疏水,タザワソスイ,タザワソスイ,0/6,*
城ケ岡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,城ケ岡,ジョウガオカ,ジョーガオカ,0/6,*
不動峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,不動峰,フドウミネ,フドーミネ,0/5,*
戸畑,1288,1288,8538,名詞,固有名詞,一般,*,*,*,戸畑,トバタ,トバタ,0/3,*
大矢知,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大矢知,オオヤチ,オーヤチ,0/4,*
伝中山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伝中山,デンチュウヤマ,デンチューヤマ,0/7,*
財田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,財田川,サイタガワ,サイタガワ,0/5,*
八勢川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八勢川,ヤセガワ,ヤセガワ,0/4,*
新宿ニコンサロン,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新宿ニコンサロン,シンジュクニコンサロン,シンジュクニコンサロン,0/11,*
北潟湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北潟湖,キタガタコ,キタガタコ,0/5,*
伊吹山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伊吹山,イブキヤマ,イブキヤマ,0/5,*
羽根尾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽根尾,ハネオ,ハネオ,0/3,*
三瀬,1288,1288,7275,名詞,固有名詞,一般,*,*,*,三瀬,ミツゼ,ミツゼ,1/2,C3
三瀬,1288,1288,7275,名詞,固有名詞,一般,*,*,*,三瀬,ミゼ,ミゼ,1/2,C3
三瀬,1288,1288,6782,名詞,固有名詞,一般,*,*,*,三瀬,サンゼ,サンゼ,1/2,C3
坪井川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,坪井川,ツボイガワ,ツボイガワ,0/5,*
荒神岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒神岳,コウジンダケ,コージンダケ,0/6,*
行心沢峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,行心沢峰,ギョウジンサワミネ,ギョージンサワミネ,0/9,*
尻岸馬内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,尻岸馬内川,シリキシマナイガワ,シリキシマナイガワ,0/9,*
越前岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越前岬,エチゼンミサキ,エチゼンミサキ,0/7,*
錦糸ノ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,錦糸ノ滝,キンシノタキ,キンシノタキ,0/6,*
北郷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北郷,キタゴウ,キタゴー,0/4,*
広瀬,1288,1288,8570,名詞,固有名詞,一般,*,*,*,広瀬,ヒロセ,ヒロセ,0/3,*
北川川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北川川,キタガワガワ,キタガワガワ,0/6,*
本四連絡橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本四連絡橋,ホンシレンラクキョウ,ホンシレンラクキョー,0/10,*
今池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,今池,イマイケ,イマイケ,0/4,*
芦浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,芦浦,ヨシガウラ,ヨシガウラ,0/5,*
庄田山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,庄田山,ショウダサン,ショーダサン,0/6,*
黄海川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黄海川,キノミガワ,キノミガワ,0/5,*
チガ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,チガ崎,チガサキ,チガサキ,0/4,*
大咲浪,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大咲浪,オオザクロウ,オーザクロー,0/6,*
三ッ子山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ッ子山,ミツゴヤマ,ミツゴヤマ,0/5,*
叶倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,叶倉山,カノクラヤマ,カノクラヤマ,0/6,*
五勇山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五勇山,ゴユウザン,ゴユーザン,0/5,*
パティオ,1288,1288,3763,名詞,固有名詞,一般,*,*,*,パティオ,パティオ,パティオ,0/4,*
座間味島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,座間味島,ザマミジマ,ザマミジマ,0/5,*
田床山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田床山,タトコヤマ,タトコヤマ,0/5,*
坂手島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,坂手島,サカテジマ,サカテジマ,0/5,*
辻,1288,1288,8863,名詞,固有名詞,一般,*,*,*,辻,ツジ,ツジ,0/2,C3
嘉満ヶ淵,1288,1288,8538,名詞,固有名詞,一般,*,*,*,嘉満ヶ淵,カマガフチ,カマガフチ,0/5,*
鴫ヶ沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鴫ヶ沢山,シギガサワヤマ,シギガサワヤマ,0/7,*
光城山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,光城山,ヒカルジョウヤマ,ヒカルジョーヤマ,0/8,*
本川内,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本川内,ホンカワチ,ホンカワチ,0/5,*
大淀川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大淀川,オオヨドガワ,オーヨドガワ,0/6,*
黒部湖,1288,1288,9475,名詞,固有名詞,一般,*,*,*,黒部湖,クロベコ,クロベコ,0/4,*
大道,1288,1288,8289,名詞,固有名詞,一般,*,*,*,大道,ダイドウ,ダイドー,0/4,C2
大雄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大雄山,ダイユウザン,ダイユーザン,0/6,*
柳瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柳瀬川,ヤナセガワ,ヤナセガワ,0/5,*
鬼間ケ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鬼間ケ崎,キマガザキ,キマガザキ,0/5,*
田村,1288,1288,8301,名詞,固有名詞,一般,*,*,*,田村,タムラ,タムラ,0/3,*
京阪本線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,京阪本線,ケイハンホンセン,ケイハンホンセン,0/8,*
野斗呂岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野斗呂岬,ノトロミサキ,ノトロミサキ,0/6,*
古江線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古江線,フルエセン,フルエセン,0/5,*
白砂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白砂山,シラスナヤマ,シラスナヤマ,0/6,*
貧乏山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貧乏山,ビンボウヤマ,ビンボーヤマ,0/6,*
御立岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御立岬,オタチノミサキ,オタチノミサキ,0/7,*
押登岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,押登岬,オシノボリミサキ,オシノボリミサキ,0/8,*
函岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,函岳,ハコダケ,ハコダケ,0/4,*
中国自動車道,1288,1288,9885,名詞,固有名詞,一般,*,*,*,中国自動車道,チュウゴクジドウシャドウ,チューゴクジドーシャドー,0/12,*
石倉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石倉,イシクラ,イシクラ,0/4,*
湯ノ沢岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯ノ沢岳,ユノサワダケ,ユノサワダケ,0/6,*
天塩岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天塩岳,テシオダケ,テシオダケ,0/5,*
菩提寺峯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,菩提寺峯,ボダイジミネ,ボダイジミネ,0/6,*
ヒデ碆,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヒデ碆,ヒデバエ,ヒデバエ,0/4,*
青鹿山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青鹿山,アオシカヤマ,アオシカヤマ,0/6,*
六条院,1288,1288,6179,名詞,固有名詞,一般,*,*,*,六条院,ロクジョウイン,ロクジョーイン,0/7,*
ヒクベ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヒクベ,ヒクベ,ヒクベ,0/3,*
羽前千歳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽前千歳,ウゼンチトセ,ウゼンチトセ,0/6,*
能生,1288,1288,9278,名詞,固有名詞,一般,*,*,*,能生,ノウ,ノー,0/2,*
ナスダック,1288,1288,3763,名詞,固有名詞,一般,*,*,*,ナスダック,ナスダック,ナスダック,0/5,*
大谷川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大谷川,オオタニガワ,オータニガワ,3/5,C1
大谷川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大谷川,ダイヤガワ,ダイヤガワ,3/5,C1
本庄貯水池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本庄貯水池,ホンショウチョスイチ,ホンショーチョスイチ,0/10,*
祐念寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,祐念寺,スケネンジ,スケネンジ,0/5,*
十文字山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十文字山,ジュウモンジヤマ,ジューモンジヤマ,0/8,*
花巻,1288,1288,8607,名詞,固有名詞,一般,*,*,*,花巻,ハナマキ,ハナマキ,0/4,*
辺渓,1288,1288,8538,名詞,固有名詞,一般,*,*,*,辺渓,ペンケ,ペンケ,0/3,*
尾札部川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,尾札部川,オサッペガワ,オサッペガワ,0/6,*
善知鳥峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,善知鳥峠,ウトウトウゲ,ウトートーゲ,0/6,*
小屋ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小屋ケ岳,コヤガダケ,コヤガダケ,0/5,*
論地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,論地,ロンジ,ロンジ,0/3,*
ガラメキ峠,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ガラメキ峠,ガラメキトウゲ,ガラメキトーゲ,0/7,*
彦山川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,彦山川,ヒコサンガワ,ヒコサンガワ,0/6,*
櫂投島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,櫂投島,カイナゲジマ,カイナゲジマ,0/6,*
伊豆岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伊豆岬,イズミサキ,イズミサキ,0/5,*
見舞崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,見舞崎,ミマイザキ,ミマイザキ,0/5,*
貝月山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貝月山,カイツキヤマ,カイツキヤマ,0/6,*
スキ,1288,1288,3319,名詞,固有名詞,一般,*,*,*,スキ,スキ,スキ,0/2,*
輪川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,輪川,ワガワ,ワガワ,0/3,*
巽沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,巽沢山,タツミザワヤマ,タツミザワヤマ,0/7,*
パロマウツナイ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,パロマウツナイ川,パロマウツナイガワ,パロマウツナイガワ,0/9,*
下夜久野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下夜久野,シモヤクノ,シモヤクノ,0/5,*
捫別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,捫別川,モンベツガワ,モンベツガワ,0/6,*
平安朝,1288,1288,7718,名詞,固有名詞,一般,*,*,*,平安朝,ヘイアンチョウ,ヘイアンチョー,0/7,*
ボストン・マラソン,1288,1288,3321,名詞,固有名詞,一般,*,*,*,ボストン・マラソン,ボストンマラソン,ボストンマラソン,0/8,*
米野山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米野山,メノヤマ,メノヤマ,0/4,*
十字街,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十字街,ジュウジガイ,ジュージガイ,0/6,*
谷田峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,谷田峠,タンダダワ,タンダダワ,0/5,*
久富木川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久富木川,クブキガワ,クブキガワ,0/5,*
珠文岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,珠文岳,シュブンダケ,シュブンダケ,0/6,*
加子山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加子山,カゴヤマ,カゴヤマ,0/4,*
西バエ,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西バエ,ニシバエ,ニシバエ,0/4,*
建長寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,建長寺,ケンチョウジ,ケンチョージ,0/6,*
西ノ峯山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西ノ峯山,ニシノミネヤマ,ニシノミネヤマ,0/7,*
金辺峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金辺峠,キベトウゲ,キベトーゲ,0/5,*
狸橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,狸橋,タヌキバシ,タヌキバシ,0/5,*
憲政記念館,1288,1288,7897,名詞,固有名詞,一般,*,*,*,憲政記念館,ケンセイキネンカン,ケンセイキネンカン,0/9,*
鉢ケ森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鉢ケ森,ハチガモリ,ハチガモリ,0/5,*
沙流川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沙流川,サルガワ,サルガワ,0/4,C2
沙流川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沙流川,サルカワ,サルカワ,0/4,C2
チェイフィー,1288,1288,3765,名詞,固有名詞,一般,*,*,*,チェイフィー,チェイフィー,チェイフィー,0/6,*
大麻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大麻山,タイマヤマ,タイマヤマ,3/5,C1
大麻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大麻山,タイマサン,タイマサン,3/5,C1
大麻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大麻山,オオサヤマ,オーサヤマ,3/5,C1
京橋,1288,1288,8740,名詞,固有名詞,一般,*,*,*,京橋,キョウバシ,キョーバシ,0/5,*
津久毛,1288,1288,8544,名詞,固有名詞,一般,*,*,*,津久毛,ツクモ,ツクモ,0/3,*
大立神,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大立神,オオタチガミ,オータチガミ,0/6,*
川中島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川中島,カワナカジマ,カワナカジマ,0/6,*
須留岐山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須留岐山,スルギヤマ,スルギヤマ,0/5,*
三迫川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三迫川,サンハサマガワ,サンハサマガワ,5/7,C1
三迫川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三迫川,サンノハサマガワ,サンノハサマガワ,5/7,C1
河南線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,河南線,コウナンセン,コーナンセン,0/6,*
小崎鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小崎鼻,コザキバナ,コザキバナ,0/5,*
蝙蝠岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蝙蝠岳,コウモリダケ,コーモリダケ,0/6,*
尾道,1288,1288,6781,名詞,固有名詞,一般,*,*,*,尾道,オノミチ,オノミチ,0/4,*
比叡山鉄道線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,比叡山鉄道線,ヒエイザンテツドウセン,ヒエイザンテツドーセン,0/11,*
ラスタとんねるず,1288,1288,3764,名詞,固有名詞,一般,*,*,*,ラスタとんねるず,ラスタトンネルズ,ラスタトンネルズ,0/8,*
浪ノ助島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浪ノ助島,ナミノスケジマ,ナミノスケジマ,0/7,*
潟沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,潟沼,カタヌマ,カタヌマ,0/4,*
火野山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,火野山,ヒノヤマ,ヒノヤマ,0/4,*
菱田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,菱田川,ヒシダガワ,ヒシダガワ,0/5,*
長崎ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長崎ノ鼻,ナガサキノハナ,ナガサキノハナ,0/7,*
臼礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,臼礁,ウスバエ,ウスバエ,0/4,*
Ｏ１５７,1288,1288,8916,名詞,固有名詞,一般,*,*,*,Ｏ１５７,オーイチゴーナナ,オーイチゴーナナ,0/8,*
仙ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仙ケ岳,センガダケ,センガダケ,0/5,*
積岩山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,積岩山,コヅミイワヤマ,コズミイワヤマ,0/7,*
神室山地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神室山地,カムロサンチ,カムロサンチ,0/6,*
源蔵ケ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,源蔵ケ鼻,ゲンゾウガハナ,ゲンゾーガハナ,0/7,*
貝ヶ森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貝ヶ森,カイガモリ,カイガモリ,0/5,*
貉ヶ森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貉ヶ森山,ムジナガモリヤマ,ムジナガモリヤマ,0/8,*
大糸線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大糸線,オオイトセン,オーイトセン,0/6,*
廻堰大溜池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,廻堰大溜池,マワリゼキオオタメイケ,マワリゼキオータメイケ,0/11,*
元ノ瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,元ノ瀬,モトノセ,モトノセ,0/4,*
三滝寺,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三滝寺,サンソウジ,サンソージ,0/5,*
雁飛山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雁飛山,ガンビサン,ガンビサン,0/5,*
